3.625920 	 4.000000 	 2.719440 	 0.000000 
3.626920 	 4.000000 	 2.720190 	 0.000000 
3.627919 	 4.000000 	 2.720940 	 0.000000 
3.628919 	 4.000000 	 2.721689 	 0.000000 
3.629919 	 4.000000 	 2.722440 	 0.000000 
3.630919 	 4.000000 	 2.723189 	 0.000000 
3.631919 	 4.000000 	 2.723939 	 0.000000 
3.632919 	 4.000000 	 2.724689 	 0.000000 
3.633919 	 4.000000 	 2.725439 	 0.000000 
3.634919 	 4.000000 	 2.726189 	 0.000000 
3.635919 	 4.000000 	 2.726939 	 0.000000 
3.636919 	 4.000000 	 2.727689 	 0.000000 
3.637919 	 4.000000 	 2.728439 	 0.000000 
3.638919 	 4.000000 	 2.729189 	 0.000000 
3.639919 	 4.000000 	 2.729939 	 0.000000 
3.640918 	 4.000000 	 2.730689 	 0.000000 
3.641918 	 4.000000 	 2.731439 	 0.000000 
3.642918 	 4.000000 	 2.732189 	 0.000000 
3.643918 	 4.000000 	 2.732939 	 0.000000 
3.644918 	 4.000000 	 2.733689 	 0.000000 
3.645918 	 4.000000 	 2.734439 	 0.000000 
3.646918 	 4.000000 	 2.735188 	 0.000000 
3.647918 	 4.000000 	 2.735939 	 0.000000 
3.648918 	 4.000000 	 2.736688 	 0.000000 
3.649918 	 4.000000 	 2.737438 	 0.000000 
3.650918 	 4.000000 	 2.738188 	 0.000000 
3.651918 	 4.000000 	 2.738938 	 0.000000 
3.652918 	 4.000000 	 2.739688 	 0.000000 
3.653918 	 4.000000 	 2.740438 	 0.000000 
3.654917 	 4.000000 	 2.741188 	 0.000000 
3.655917 	 4.000000 	 2.741938 	 0.000000 
3.656917 	 4.000000 	 2.742688 	 0.000000 
3.657917 	 4.000000 	 2.743438 	 0.000000 
3.658917 	 4.000000 	 2.744188 	 0.000000 
3.659917 	 4.000000 	 2.744938 	 0.000000 
3.660917 	 4.000000 	 2.745688 	 0.000000 
3.661917 	 4.000000 	 2.746438 	 0.000000 
3.662917 	 4.000000 	 2.747188 	 0.000000 
3.663917 	 4.000000 	 2.747938 	 0.000000 
3.664917 	 4.000000 	 2.748688 	 0.000000 
3.665917 	 4.000000 	 2.749438 	 0.000000 
3.666917 	 4.000000 	 2.750187 	 0.000000 
3.667917 	 4.000000 	 2.750937 	 0.000000 
3.668916 	 4.000000 	 2.751687 	 0.000000 
3.669916 	 4.000000 	 2.752437 	 0.000000 
3.670916 	 4.000000 	 2.753187 	 0.000000 
3.671916 	 4.000000 	 2.753937 	 0.000000 
3.672916 	 4.000000 	 2.754687 	 0.000000 
3.673916 	 4.000000 	 2.755437 	 0.000000 
3.674916 	 4.000000 	 2.756187 	 0.000000 
3.675916 	 4.000000 	 2.756937 	 0.000000 
3.676916 	 4.000000 	 2.757687 	 0.000000 
3.677916 	 4.000000 	 2.758437 	 0.000000 
3.678916 	 4.000000 	 2.759187 	 0.000000 
3.679916 	 4.000000 	 2.759937 	 0.000000 
3.680916 	 4.000000 	 2.760687 	 0.000000 
3.681916 	 4.000000 	 2.761437 	 0.000000 
3.682915 	 4.000000 	 2.762187 	 0.000000 
3.683915 	 4.000000 	 2.762937 	 0.000000 
3.684915 	 4.000000 	 2.763686 	 0.000000 
3.685915 	 4.000000 	 2.764436 	 0.000000 
3.686915 	 4.000000 	 2.765186 	 0.000000 
3.687915 	 4.000000 	 2.765936 	 0.000000 
3.688915 	 4.000000 	 2.766686 	 0.000000 
3.689915 	 4.000000 	 2.767436 	 0.000000 
3.690915 	 4.000000 	 2.768186 	 0.000000 
3.691915 	 4.000000 	 2.768936 	 0.000000 
3.692915 	 4.000000 	 2.769686 	 0.000000 
3.693915 	 4.000000 	 2.770436 	 0.000000 
3.694915 	 4.000000 	 2.771186 	 0.000000 
3.695915 	 4.000000 	 2.771936 	 0.000000 
3.696914 	 4.000000 	 2.772686 	 0.000000 
3.697914 	 4.000000 	 2.773436 	 0.000000 
3.698914 	 4.000000 	 2.774186 	 0.000000 
3.699914 	 4.000000 	 2.774936 	 0.000000 
3.700914 	 4.000000 	 2.775686 	 0.000000 
3.701914 	 4.000000 	 2.776436 	 0.000000 
3.702914 	 4.000000 	 2.777185 	 0.000000 
3.703914 	 4.000000 	 2.777936 	 0.000000 
3.704914 	 4.000000 	 2.778685 	 0.000000 
3.705914 	 4.000000 	 2.779435 	 0.000000 
3.706914 	 4.000000 	 2.780185 	 0.000000 
3.707914 	 4.000000 	 2.780935 	 0.000000 
3.708914 	 4.000000 	 2.781685 	 0.000000 
3.709913 	 4.000000 	 2.782435 	 0.000000 
3.710913 	 4.000000 	 2.783185 	 0.000000 
3.711913 	 4.000000 	 2.783935 	 0.000000 
3.712913 	 4.000000 	 2.784685 	 0.000000 
3.713913 	 4.000000 	 2.785435 	 0.000000 
3.714913 	 4.000000 	 2.786185 	 0.000000 
3.715913 	 4.000000 	 2.786935 	 0.000000 
3.716913 	 4.000000 	 2.787685 	 0.000000 
3.717913 	 4.000000 	 2.788435 	 0.000000 
3.718913 	 4.000000 	 2.789185 	 0.000000 
3.719913 	 4.000000 	 2.789935 	 0.000000 
3.720913 	 4.000000 	 2.790684 	 0.000000 
3.721913 	 4.000000 	 2.791435 	 0.000000 
3.722913 	 4.000000 	 2.792184 	 0.000000 
3.723912 	 4.000000 	 2.792934 	 0.000000 
3.724912 	 4.000000 	 2.793684 	 0.000000 
3.725912 	 4.000000 	 2.794434 	 0.000000 
3.726912 	 4.000000 	 2.795184 	 0.000000 
3.727912 	 4.000000 	 2.795934 	 0.000000 
3.728912 	 4.000000 	 2.796684 	 0.000000 
3.729912 	 4.000000 	 2.797434 	 0.000000 
3.730912 	 4.000000 	 2.798184 	 0.000000 
3.731912 	 4.000000 	 2.798934 	 0.000000 
3.732912 	 4.000000 	 2.799684 	 0.000000 
3.733912 	 4.000000 	 2.800434 	 0.000000 
3.734912 	 4.000000 	 2.801184 	 0.000000 
3.735912 	 4.000000 	 2.801934 	 0.000000 
3.736912 	 4.000000 	 2.802684 	 0.000000 
3.737911 	 4.000000 	 2.803434 	 0.000000 
3.738911 	 4.000000 	 2.804183 	 0.000000 
3.739911 	 4.000000 	 2.804934 	 0.000000 
3.740911 	 4.000000 	 2.805683 	 0.000000 
3.741911 	 4.000000 	 2.806433 	 0.000000 
3.742911 	 4.000000 	 2.807183 	 0.000000 
3.743911 	 4.000000 	 2.807933 	 0.000000 
3.744911 	 4.000000 	 2.808683 	 0.000000 
3.745911 	 4.000000 	 2.809433 	 0.000000 
3.746911 	 4.000000 	 2.810183 	 0.000000 
3.747911 	 4.000000 	 2.810933 	 0.000000 
3.748911 	 4.000000 	 2.811683 	 0.000000 
3.749911 	 4.000000 	 2.812433 	 0.000000 
3.750911 	 4.000000 	 2.813183 	 0.000000 
3.751910 	 4.000000 	 2.813933 	 0.000000 
3.752910 	 4.000000 	 2.814683 	 0.000000 
3.753910 	 4.000000 	 2.815433 	 0.000000 
3.754910 	 4.000000 	 2.816183 	 0.000000 
3.755910 	 4.000000 	 2.816933 	 0.000000 
3.756910 	 4.000000 	 2.817683 	 0.000000 
3.757910 	 4.000000 	 2.818433 	 0.000000 
3.758910 	 4.000000 	 2.819182 	 0.000000 
3.759910 	 4.000000 	 2.819932 	 0.000000 
3.760910 	 4.000000 	 2.820682 	 0.000000 
3.761910 	 4.000000 	 2.821432 	 0.000000 
3.762910 	 4.000000 	 2.822182 	 0.000000 
3.763910 	 4.000000 	 2.822932 	 0.000000 
3.764910 	 4.000000 	 2.823682 	 0.000000 
3.765909 	 4.000000 	 2.824432 	 0.000000 
3.766909 	 4.000000 	 2.825182 	 0.000000 
3.767909 	 4.000000 	 2.825932 	 0.000000 
3.768909 	 4.000000 	 2.826682 	 0.000000 
3.769909 	 4.000000 	 2.827432 	 0.000000 
3.770909 	 4.000000 	 2.828182 	 0.000000 
3.771909 	 4.000000 	 2.828932 	 0.000000 
3.772909 	 4.000000 	 2.829682 	 0.000000 
3.773909 	 4.000000 	 2.830432 	 0.000000 
3.774909 	 4.000000 	 2.831182 	 0.000000 
3.775909 	 4.000000 	 2.831932 	 0.000000 
3.776909 	 4.000000 	 2.832681 	 0.000000 
3.777909 	 4.000000 	 2.833431 	 0.000000 
3.778908 	 4.000000 	 2.834181 	 0.000000 
3.779908 	 4.000000 	 2.834931 	 0.000000 
3.780908 	 4.000000 	 2.835681 	 0.000000 
3.781908 	 4.000000 	 2.836431 	 0.000000 
3.782908 	 4.000000 	 2.837181 	 0.000000 
3.783908 	 4.000000 	 2.837931 	 0.000000 
3.784908 	 4.000000 	 2.838681 	 0.000000 
3.785908 	 4.000000 	 2.839431 	 0.000000 
3.786908 	 4.000000 	 2.840181 	 0.000000 
3.787908 	 4.000000 	 2.840931 	 0.000000 
3.788908 	 4.000000 	 2.841681 	 0.000000 
3.789908 	 4.000000 	 2.842431 	 0.000000 
3.790908 	 4.000000 	 2.843181 	 0.000000 
3.791908 	 4.000000 	 2.843931 	 0.000000 
3.792907 	 4.000000 	 2.844681 	 0.000000 
3.793907 	 4.000000 	 2.845431 	 0.000000 
3.794907 	 4.000000 	 2.846180 	 0.000000 
3.795907 	 4.000000 	 2.846931 	 0.000000 
3.796907 	 4.000000 	 2.847680 	 0.000000 
3.797907 	 4.000000 	 2.848430 	 0.000000 
3.798907 	 4.000000 	 2.849180 	 0.000000 
3.799907 	 4.000000 	 2.849930 	 0.000000 
3.800907 	 4.000000 	 2.850680 	 0.000000 
3.801907 	 4.000000 	 2.851430 	 0.000000 
3.802907 	 4.000000 	 2.852180 	 0.000000 
3.803907 	 4.000000 	 2.852930 	 0.000000 
3.804907 	 4.000000 	 2.853680 	 0.000000 
3.805907 	 4.000000 	 2.854430 	 0.000000 
3.806906 	 4.000000 	 2.855180 	 0.000000 
3.807906 	 4.000000 	 2.855930 	 0.000000 
3.808906 	 4.000000 	 2.856680 	 0.000000 
3.809906 	 4.000000 	 2.857430 	 0.000000 
3.810906 	 4.000000 	 2.858180 	 0.000000 
3.811906 	 4.000000 	 2.858930 	 0.000000 
3.812906 	 4.000000 	 2.859679 	 0.000000 
3.813906 	 4.000000 	 2.860430 	 0.000000 
3.814906 	 4.000000 	 2.861179 	 0.000000 
3.815906 	 4.000000 	 2.861929 	 0.000000 
3.816906 	 4.000000 	 2.862679 	 0.000000 
3.817906 	 4.000000 	 2.863429 	 0.000000 
3.818906 	 4.000000 	 2.864179 	 0.000000 
3.819906 	 4.000000 	 2.864929 	 0.000000 
3.820905 	 4.000000 	 2.865679 	 0.000000 
3.821905 	 4.000000 	 2.866429 	 0.000000 
3.822905 	 4.000000 	 2.867179 	 0.000000 
3.823905 	 4.000000 	 2.867929 	 0.000000 
3.824905 	 4.000000 	 2.868679 	 0.000000 
3.825905 	 4.000000 	 2.869429 	 0.000000 
3.826905 	 4.000000 	 2.870179 	 0.000000 
3.827905 	 4.000000 	 2.870929 	 0.000000 
3.828905 	 4.000000 	 2.871679 	 0.000000 
3.829905 	 4.000000 	 2.872429 	 0.000000 
3.830905 	 4.000000 	 2.873178 	 0.000000 
3.831905 	 4.000000 	 2.873929 	 0.000000 
3.832905 	 4.000000 	 2.874678 	 0.000000 
3.833905 	 4.000000 	 2.875428 	 0.000000 
3.834904 	 4.000000 	 2.876178 	 0.000000 
3.835904 	 4.000000 	 2.876928 	 0.000000 
3.836904 	 4.000000 	 2.877678 	 0.000000 
3.837904 	 4.000000 	 2.878428 	 0.000000 
3.838904 	 4.000000 	 2.879178 	 0.000000 
3.839904 	 4.000000 	 2.879928 	 0.000000 
3.840904 	 4.000000 	 2.880678 	 0.000000 
3.841904 	 4.000000 	 2.881428 	 0.000000 
3.842904 	 4.000000 	 2.882178 	 0.000000 
3.843904 	 4.000000 	 2.882928 	 0.000000 
3.844904 	 4.000000 	 2.883678 	 0.000000 
3.845904 	 4.000000 	 2.884428 	 0.000000 
3.846904 	 4.000000 	 2.885178 	 0.000000 
3.847903 	 4.000000 	 2.885928 	 0.000000 
3.848903 	 4.000000 	 2.886678 	 0.000000 
3.849903 	 4.000000 	 2.887428 	 0.000000 
3.850903 	 4.000000 	 2.888177 	 0.000000 
3.851903 	 4.000000 	 2.888927 	 0.000000 
3.852903 	 4.000000 	 2.889677 	 0.000000 
3.853903 	 4.000000 	 2.890427 	 0.000000 
3.854903 	 4.000000 	 2.891177 	 0.000000 
3.855903 	 4.000000 	 2.891927 	 0.000000 
3.856903 	 4.000000 	 2.892677 	 0.000000 
3.857903 	 4.000000 	 2.893427 	 0.000000 
3.858903 	 4.000000 	 2.894177 	 0.000000 
3.859903 	 4.000000 	 2.894927 	 0.000000 
3.860903 	 4.000000 	 2.895677 	 0.000000 
3.861902 	 4.000000 	 2.896427 	 0.000000 
3.862902 	 4.000000 	 2.897177 	 0.000000 
3.863902 	 4.000000 	 2.897927 	 0.000000 
3.864902 	 4.000000 	 2.898677 	 0.000000 
3.865902 	 4.000000 	 2.899427 	 0.000000 
3.866902 	 4.000000 	 2.900177 	 0.000000 
3.867902 	 4.000000 	 2.900927 	 0.000000 
3.868902 	 4.000000 	 2.901676 	 0.000000 
3.869902 	 4.000000 	 2.902426 	 0.000000 
3.870902 	 4.000000 	 2.903176 	 0.000000 
3.871902 	 4.000000 	 2.903926 	 0.000000 
3.872902 	 4.000000 	 2.904676 	 0.000000 
3.873902 	 4.000000 	 2.905426 	 0.000000 
3.874902 	 4.000000 	 2.906176 	 0.000000 
3.875901 	 4.000000 	 2.906926 	 0.000000 
3.876901 	 4.000000 	 2.907676 	 0.000000 
3.877901 	 4.000000 	 2.908426 	 0.000000 
3.878901 	 4.000000 	 2.909176 	 0.000000 
3.879901 	 4.000000 	 2.909926 	 0.000000 
3.880901 	 4.000000 	 2.910676 	 0.000000 
3.881901 	 4.000000 	 2.911426 	 0.000000 
3.882901 	 4.000000 	 2.912176 	 0.000000 
3.883901 	 4.000000 	 2.912926 	 0.000000 
3.884901 	 4.000000 	 2.913676 	 0.000000 
3.885901 	 4.000000 	 2.914426 	 0.000000 
3.886901 	 4.000000 	 2.915175 	 0.000000 
3.887901 	 4.000000 	 2.915926 	 0.000000 
3.888901 	 4.000000 	 2.916675 	 0.000000 
3.889900 	 4.000000 	 2.917425 	 0.000000 
3.890900 	 4.000000 	 2.918175 	 0.000000 
3.891900 	 4.000000 	 2.918925 	 0.000000 
3.892900 	 4.000000 	 2.919675 	 0.000000 
3.893900 	 4.000000 	 2.920425 	 0.000000 
3.894900 	 4.000000 	 2.921175 	 0.000000 
3.895900 	 4.000000 	 2.921925 	 0.000000 
3.896900 	 4.000000 	 2.922675 	 0.000000 
3.897900 	 4.000000 	 2.923425 	 0.000000 
3.898900 	 4.000000 	 2.924175 	 0.000000 
3.899900 	 4.000000 	 2.924925 	 0.000000 
3.900900 	 4.000000 	 2.925675 	 0.000000 
3.901900 	 4.000000 	 2.926425 	 0.000000 
3.902900 	 4.000000 	 2.927175 	 0.000000 
3.903899 	 4.000000 	 2.927925 	 0.000000 
3.904899 	 4.000000 	 2.928674 	 0.000000 
3.905899 	 4.000000 	 2.929425 	 0.000000 
3.906899 	 4.000000 	 2.930174 	 0.000000 
3.907899 	 4.000000 	 2.930924 	 0.000000 
3.908899 	 4.000000 	 2.931674 	 0.000000 
3.909899 	 4.000000 	 2.932424 	 0.000000 
3.910899 	 4.000000 	 2.933174 	 0.000000 
3.911899 	 4.000000 	 2.933924 	 0.000000 
3.912899 	 4.000000 	 2.934674 	 0.000000 
3.913899 	 4.000000 	 2.935424 	 0.000000 
3.914899 	 4.000000 	 2.936174 	 0.000000 
3.915899 	 4.000000 	 2.936924 	 0.000000 
3.916898 	 4.000000 	 2.937674 	 0.000000 
3.917898 	 4.000000 	 2.938424 	 0.000000 
3.918898 	 4.000000 	 2.939174 	 0.000000 
3.919898 	 4.000000 	 2.939924 	 0.000000 
3.920898 	 4.000000 	 2.940674 	 0.000000 
3.921898 	 4.000000 	 2.941424 	 0.000000 
3.922898 	 4.000000 	 2.942173 	 0.000000 
3.923898 	 4.000000 	 2.942924 	 0.000000 
3.924898 	 4.000000 	 2.943673 	 0.000000 
3.925898 	 4.000000 	 2.944423 	 0.000000 
3.926898 	 4.000000 	 2.945173 	 0.000000 
3.927898 	 4.000000 	 2.945923 	 0.000000 
3.928898 	 4.000000 	 2.946673 	 0.000000 
3.929898 	 4.000000 	 2.947423 	 0.000000 
3.930897 	 4.000000 	 2.948173 	 0.000000 
3.931897 	 4.000000 	 2.948923 	 0.000000 
3.932897 	 4.000000 	 2.949673 	 0.000000 
3.933897 	 4.000000 	 2.950423 	 0.000000 
3.934897 	 4.000000 	 2.951173 	 0.000000 
3.935897 	 4.000000 	 2.951923 	 0.000000 
3.936897 	 4.000000 	 2.952673 	 0.000000 
3.937897 	 4.000000 	 2.953423 	 0.000000 
3.938897 	 4.000000 	 2.954173 	 0.000000 
3.939897 	 4.000000 	 2.954923 	 0.000000 
3.940897 	 4.000000 	 2.955673 	 0.000000 
3.941897 	 4.000000 	 2.956423 	 0.000000 
3.942897 	 4.000000 	 2.957172 	 0.000000 
3.943897 	 4.000000 	 2.957922 	 0.000000 
3.944896 	 4.000000 	 2.958672 	 0.000000 
3.945896 	 4.000000 	 2.959422 	 0.000000 
3.946896 	 4.000000 	 2.960172 	 0.000000 
3.947896 	 4.000000 	 2.960922 	 0.000000 
3.948896 	 4.000000 	 2.961672 	 0.000000 
3.949896 	 4.000000 	 2.962422 	 0.000000 
3.950896 	 4.000000 	 2.963172 	 0.000000 
3.951896 	 4.000000 	 2.963922 	 0.000000 
3.952896 	 4.000000 	 2.964672 	 0.000000 
3.953896 	 4.000000 	 2.965422 	 0.000000 
3.954896 	 4.000000 	 2.966172 	 0.000000 
3.955896 	 4.000000 	 2.966922 	 0.000000 
3.956896 	 4.000000 	 2.967672 	 0.000000 
3.957896 	 4.000000 	 2.968422 	 0.000000 
3.958895 	 4.000000 	 2.969172 	 0.000000 
3.959895 	 4.000000 	 2.969922 	 0.000000 
3.960895 	 4.000000 	 2.970671 	 0.000000 
3.961895 	 4.000000 	 2.971421 	 0.000000 
3.962895 	 4.000000 	 2.972171 	 0.000000 
3.963895 	 4.000000 	 2.972921 	 0.000000 
3.964895 	 4.000000 	 2.973671 	 0.000000 
3.965895 	 4.000000 	 2.974421 	 0.000000 
3.966895 	 4.000000 	 2.975171 	 0.000000 
3.967895 	 4.000000 	 2.975921 	 0.000000 
3.968895 	 4.000000 	 2.976671 	 0.000000 
3.969895 	 4.000000 	 2.977421 	 0.000000 
3.970895 	 4.000000 	 2.978171 	 0.000000 
3.971895 	 4.000000 	 2.978921 	 0.000000 
3.972894 	 4.000000 	 2.979671 	 0.000000 
3.973894 	 4.000000 	 2.980421 	 0.000000 
3.974894 	 4.000000 	 2.981171 	 0.000000 
3.975894 	 4.000000 	 2.981921 	 0.000000 
3.976894 	 4.000000 	 2.982671 	 0.000000 
3.977894 	 4.000000 	 2.983421 	 0.000000 
3.978894 	 4.000000 	 2.984170 	 0.000000 
3.979894 	 4.000000 	 2.984921 	 0.000000 
3.980894 	 4.000000 	 2.985670 	 0.000000 
3.981894 	 4.000000 	 2.986420 	 0.000000 
3.982894 	 4.000000 	 2.987170 	 0.000000 
3.983894 	 4.000000 	 2.987920 	 0.000000 
3.984894 	 4.000000 	 2.988670 	 0.000000 
3.985893 	 4.000000 	 2.989420 	 0.000000 
3.986893 	 4.000000 	 2.990170 	 0.000000 
3.987893 	 4.000000 	 2.990920 	 0.000000 
3.988893 	 4.000000 	 2.991670 	 0.000000 
3.989893 	 4.000000 	 2.992420 	 0.000000 
3.990893 	 4.000000 	 2.993170 	 0.000000 
3.991893 	 4.000000 	 2.993920 	 0.000000 
3.992893 	 4.000000 	 2.994670 	 0.000000 
3.993893 	 4.000000 	 2.995420 	 0.000000 
3.994893 	 4.000000 	 2.996170 	 0.000000 
3.995893 	 4.000000 	 2.996920 	 0.000000 
3.996893 	 4.000000 	 2.997669 	 0.000000 
3.997893 	 4.000000 	 2.998420 	 0.000000 
3.998893 	 4.000000 	 2.999169 	 0.000000 
3.999892 	 4.000000 	 2.999919 	 0.000000 
